Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
29.300219,-1.9338204860687256,0.9324252009391784,4.757366180419922,0,-1.733262852959541,0.04979631038419147,1.4605216024847099,0.08063901203956142,1,0
29.309967,-1.669419527053833,0.7634904384613037,5.005410194396973,0,-1.7135345668399107,0.050264143926038646,1.4618577314344996,0.08051905104490098,1,0
29.31994400000002,-1.6352306604385376,0.050263624638319,5.089771270751953,0,-1.6934062279844817,0.05156286496159723,1.4631006571060166,0.08040078438617915,1,0
29.330229000000003,-1.8199783563613887,0.3041960299015045,4.980461120605469,0,-1.6728386069589267,0.05289019569209452,1.464253121587025,0.08028373080164944,1,0
29.339962000000014,-1.4995574951171875,0.2250668555498123,5.279236316680908,0,-1.6518862705367525,0.05408283954349408,1.4652220619096037,0.0801772188486768,1,0
29.35077000000001,-1.3932042121887207,-0.2782943546772003,5.353282928466797,0,-1.6302842566264057,0.0549222493901769,1.466161458702609,0.08006246353169866,1,0
29.359958000000006,-1.4929155111312866,0.1294328421354293,5.416697978973389,0,-1.6078600564853907,0.05505852593152094,1.4668421554189939,0.07996569623461658,1,0
29.36993100000001,-1.4911786317825315,0.1372211873531341,5.6049323081970215,0,-1.584744538030225,0.05471730123963145,1.467452054678332,0.07985986502021745,1,0
29.380256000000003,-1.6626907587051392,0.1020640209317207,5.542414665222168,0,-1.561158096540857,0.05414648085663787,1.4679498867992373,0.07974870005553891,1,0
29.389952000000022,-1.3655210733413696,0.3702064752578735,5.873874664306641,0,-1.5371838769966137,0.05347623464436477,1.4682925769020088,0.07964249814827921,1,0
29.400233000000014,-1.4724078178405762,0.3932485282421112,5.985563278198242,0,-1.5127027616445496,0.053002293180873405,1.4685237071011148,0.07952866913849924,1,0
29.409947000000017,-1.677090406417847,0.4515511691570282,5.954221725463867,0,-1.487846200263443,0.05291483684500847,1.468617941809256,0.07942122278184721,1,0
29.419838999999996,-1.4506685733795166,0.5139089226722717,6.275914669036865,0,-1.4628299502394357,0.05329532658379127,1.4685894410780704,0.07931345101097549,1,0
29.43031000000002,-1.5358140468597412,-0.0057077948004007,6.297667026519775,0,-1.4376062073696239,0.053922229342065364,1.468429350176108,0.07920200762343133,1,0
29.43995700000002,-1.3961262702941897,-0.0270041618496179,6.410243511199951,0,-1.4121136786225195,0.05422645069892121,1.4681635378072155,0.07910071202666928,1,0
29.450260000000014,-1.2787474393844604,0.226162314414978,6.650543212890625,0,-1.3862332206315062,0.054059899752450735,1.4677542482763533,0.07899233756142171,1,0
29.45993100000001,-1.3870820999145508,-0.0359682887792587,6.45277738571167,0,-1.359880982651033,0.05357870937668388,1.467252922726374,0.0788893996727171,1,0
29.469955,-1.205437183380127,-0.0786122605204582,6.67467212677002,0,-1.3330819587387785,0.052633919026755155,1.4666126699488526,0.07877990354559603,1,0
29.480320000000006,-1.600751876831055,0.4921874105930328,6.508256435394287,0,-1.3059833105432128,0.05138368973871188,1.4658276209394487,0.07866282646199017,1,0
29.48996200000002,-1.5745863914489746,0.6305839419364929,6.408688068389893,0,-1.2789655738685908,0.050531982898899486,1.4649859676613264,0.07855164663811191,1,0
29.500213000000002,-1.2281357049942017,0.370576411485672,6.780027389526367,0,-1.2520597625773284,0.050373213015712265,1.463976166118519,0.07843333727198604,1,0
29.50995900000001,-1.4158836603164673,0.6149125099182129,6.5514068603515625,0,-1.225005055045136,0.05078026415011566,1.4629089160692716,0.07832253044738727,1,0
29.51995100000002,-1.1632641553878784,0.4055439829826355,6.815171718597412,0,-1.19772964553954,0.051719627007355856,1.4617066663705083,0.0782123917397527,1,0
29.53023300000001,-1.0279096364974976,-0.0989950597286224,6.934447288513184,0,-1.1700423287001547,0.05277543943036159,1.4603596606046705,0.07810309033062057,1,0
29.53995500000002,-1.3114371299743652,0.1054190173745155,6.621096134185791,0,-1.1418846211162448,0.05337813000964589,1.4589830570814533,0.07800210635491053,1,0
29.550812000000008,-1.1446582078933716,0.1791197508573532,6.850324630737305,0,-1.1134812786326866,0.053545786970717046,1.4573331228463806,0.07789038108830235,1,0
29.559947000000022,-0.9856156706809998,0.1443743556737899,6.729882717132568,0,-1.0847816553393692,0.05348253724445723,1.4558516267225132,0.07779652330484689,1,0
29.569940000000003,-0.432428240776062,0.360437661409378,6.950373649597168,0,-1.0552852839108127,0.05332504215637848,1.4541288216441188,0.07769367130467646,1,0
29.580221000000023,-0.0608050785958766,0.181814819574356,7.079304218292236,0,-1.0242026739439454,0.053199354522906056,1.4522491120238634,0.07758780645665862,1,0
29.589955000000003,-0.288217157125473,0.5038232207298279,6.725576877593994,0,-0.9911194332615021,0.0532013404677274,1.4503644748687559,0.07748794874953796,1,0
29.60026400000001,0.0028156095650047,0.7848700284957886,6.960977077484131,0,-0.9561308599311367,0.05372987103617108,1.4482549052994416,0.07738445888808558,1,0
29.609985000000023,0.0083294529467821,0.1720456331968307,6.899851799011231,0,-0.9192479613062328,0.05489213084339542,1.446156847230415,0.07729119331277748,1,0
29.619946,-0.1447707116603851,0.2020766139030456,6.812123775482178,0,-0.8806031978471965,0.05613467911687933,1.443894747739507,0.07720041728900146,1,0
29.630221000000006,0.0908182561397552,0.3817307353019714,6.9780049324035645,0,-0.8404427744111032,0.057241680769191394,1.441446572458392,0.077111311461414,1,0
29.639981000000006,0.094613179564476,-0.2347483187913894,6.743500232696533,0,-0.7987877215248047,0.05809365211665127,1.4390134012767237,0.0770301049360727,1,0
29.65024600000001,0.5567119717597961,-0.1470347195863723,6.78851318359375,0,-0.7554523883761535,0.05817532006465445,1.4363426749234565,0.07694534724105391,1,0
29.659936000000016,0.5227729082107544,0.3275454640388489,6.759577751159668,0,-0.71016705196401,0.05755991577335909,1.4337176971993093,0.07686341104239872,1,0
29.66995400000002,0.4228279292583465,0.4377968609333038,6.572668075561523,0,-0.6630177381294433,0.056928532943330445,1.4308991440727519,0.07677667436062181,1,0
29.680385,0.8633221387863159,0.4500769972801208,6.996037483215332,0,-0.6141387578612196,0.0566708737463853,1.4278597822491743,0.0766857262056371,1,0
29.68997200000001,0.6798499226570129,0.6094983220100403,6.736640453338623,0,-0.5634461762953868,0.05692014023750527,1.4249744535074738,0.07660334345553108,1,0
29.700241000000005,0.6760573387145996,0.4755702912807464,6.617969036102295,0,-0.5111583937637145,0.05774497987408475,1.4217915324759718,0.0765186046179273,1,0
29.70996100000002,1.187031388282776,0.0393740981817245,6.775414943695068,0,-0.4573463287499765,0.058800127986466666,1.4186982161381458,0.07644260973680883,1,0
29.719977999999998,1.0662885904312134,-0.2063399106264114,6.461226940155029,0,-0.40176443904215287,0.059376744034975754,1.4154347826173688,0.07636682873300403,1,0
29.730182000000013,1.3621960878372192,-0.1883086860179901,6.621184349060059,0,-0.3443739453049516,0.059007442166461366,1.4120423318882935,0.07628848728176157,1,0
29.73998500000002,1.284966230392456,0.1321230679750442,6.650893211364746,0,-0.2852397212639406,0.057822010902201015,1.408727211133825,0.07620908207451052,1,0
29.75077300000001,1.0018525123596191,0.4744408428668976,6.320215702056885,0,-0.22472228609996658,0.056431821361394796,1.4050296715967696,0.07611643939392246,1,0
29.759929999999997,1.4027982950210571,0.188238114118576,6.510826587677002,0,-0.16321648433956493,0.05524894760877838,1.4018602902252137,0.07603413803898725,1,0
29.76992900000002,1.2202001810073853,0.3171228170394897,6.211565971374512,0,-0.10077487288805687,0.05420448070785569,1.3983784752352162,0.07594084354832022,1,0
29.780191000000002,1.331861138343811,0.7806015610694885,6.124258041381836,0,-0.037553986601500555,0.053528507270180464,1.3947981206164983,0.07584300345616998,1,0
29.78996600000002,1.9965015649795528,0.2133124321699142,6.40266752243042,0,0.02660357597880636,0.053462489836107074,1.391394984137427,0.07574992825832585,1,0
29.800221000000022,1.8300777673721316,0.152771845459938,6.0779643058776855,0,0.09215172202051347,0.05355864011805239,1.3878480109992688,0.07565299601253019,1,0
29.809945999999997,1.706351637840271,0.3833085000514984,5.938998222351074,0,0.15891998881174607,0.053551890486209675,1.3845221463255253,0.07556139421874285,1,0
29.819928000000004,1.7241121530532837,-0.0143538154661655,5.822505950927734,0,0.22641363188201358,0.05344981737640908,1.3811637738514388,0.07546735873333406,1,0
29.830184000000003,1.523898959159851,-0.0771331787109375,5.5003581047058105,0,0.29422960826223066,0.0529137020115682,1.3777877078070064,0.07536917346128923,1,0
29.839979999999997,1.8124433755874636,-0.0405647754669189,5.5986738204956055,0,0.3620985277939186,0.05170835283955008,1.3746506703712127,0.07527164946179683,1,0
29.850273000000016,1.7867164611816406,0.0808551535010337,5.512486934661865,0,0.4300133494836471,0.0499572815171653,1.3714639959085082,0.07516347682535629,1,0
29.859938999999997,1.7944715023040771,0.63326495885849,5.348289489746094,0,0.49790736841108774,0.04816076859558649,1.36859060193002,0.0750565970420455,1,0
29.869934,2.1482584476470947,0.3850826919078827,5.512263774871826,0,0.5657713163277681,0.04686273928533269,1.365759408863553,0.07494236000871259,1,0
29.880333000000007,1.8574119806289675,0.2475486993789672,5.192747592926025,0,0.6336393783637275,0.04598415399486083,1.3629774348217758,0.07482109923394753,1,0
29.890048000000007,1.7638534307479858,0.664425790309906,5.0795512199401855,0,0.7011320654558604,0.045436911069196256,1.3605468181979161,0.07470658366094393,1,0
29.90023400000001,2.101343870162964,0.1532232910394668,5.142628192901611,0,0.767996491389563,0.04529835228648488,1.3581900939825484,0.07458649650695248,1,0
29.909981000000016,2.0406699180603027,-0.2115718871355056,4.896054267883301,0,0.8343613819277729,0.045004825759469985,1.3561329689267407,0.07447111097578275,1,0
29.919926000000004,2.0364463329315186,0.292811781167984,4.810926914215088,0,0.9001762257780582,0.04416296675365866,1.3542502433091121,0.0743512725702107,1,0
29.930211000000014,1.8067682981491089,0.2581587433815002,4.650562763214111,0,0.9651137971424261,0.04314856064806963,1.352539935277771,0.07422470014292525,1,0
29.939988,1.7642468214035034,0.033524714410305,4.4300150871276855,0,1.028758001164496,0.04209136462443466,1.3511492652010058,0.07410181730378496,1,0
29.95080200000001,1.9644334316253664,0.2555927336215973,4.539770603179932,0,1.0909403358442775,0.040852521348205495,1.349880628758276,0.07396261710599208,1,0
29.95997600000001,1.7127119302749634,0.4223651885986328,4.257866382598877,0,1.1516284034112563,0.039659665166411784,1.349039692362039,0.07384193572870981,1,0
29.96999200000002,1.9136700630187988,0.5275845527648926,4.181779384613037,0,1.2106805133457954,0.038874271824570816,1.3483838059447877,0.07370849456901894,1,0
29.980241000000007,2.10618257522583,0.5157478451728821,4.266351222991943,0,1.2682127972674504,0.038667895369281946,1.3479861441720997,0.07357183468251653,1,0
29.989970999999997,1.6857187747955322,0.4417404234409332,3.8653955459594727,0,1.3242384447223148,0.039001381342596175,1.34787190255785,0.07344336378296475,1,0
30.000231000000014,1.65725839138031,0.439884603023529,3.9130489826202393,0,1.3783101605637995,0.039743971218016705,1.3480294003743938,0.07331036899338644,1,0
30.009961000000004,1.6781166791915894,0.2192094475030899,3.723189353942871,0,1.430138657597669,0.04069828323563279,1.3484399654446233,0.07318719675594842,1,0
30.019943000000012,1.7471415996551514,-0.1218846514821052,3.532785415649414,0,1.4797567140090897,0.04141411762387465,1.3491253936816894,0.07306324406543262,1,0
30.030236000000002,1.9235879182815552,0.0785840451717376,3.7125766277313232,0,1.527338612043938,0.04152001537607605,1.3501002813322511,0.07293616584504707,1,0
30.039929,1.4383612871170044,0.7569122314453125,3.309100389480591,0,1.5728315548202327,0.041464270500128825,1.3512654605712635,0.07281673689764206,1,0
30.050230999999997,1.5265781879425049,0.7838557362556458,3.3123326301574707,0,1.6158387394060627,0.0421269575736386,1.3527570248835716,0.07269218142620933,1,0
30.059972000000016,1.6823371648788452,0.5583436489105225,3.3537757396698,0,1.6563018694136775,0.04373000425728418,1.3543963196549464,0.07257940907787029,1,0
30.06999300000001,1.2003090381622314,0.7906336784362793,2.8846349716186523,0,1.6942119327506022,0.04609285664070731,1.356306421655452,0.0724711039792058,1,0
30.080314000000016,1.4162757396697998,0.4654058814048767,3.000230312347412,0,1.7292868965571624,0.04910393004668642,1.3584884452359915,0.07237014847656337,1,0
30.089951000000013,1.49421489238739,0.1331309825181961,2.9173152446746826,0,1.76161298385568,0.05229328632815303,1.360711922518133,0.07228697955948744,1,0
30.100296000000014,1.312929391860962,0.1161230057477951,2.6786532402038574,0,1.7913663232579737,0.05508425363401048,1.363282894783217,0.07220874630229387,1,0
30.109995999999995,1.4292701482772827,0.0525557845830917,2.890425443649292,0,1.8185196144883156,0.057260315633290065,1.3658507746251747,0.07214387898812334,1,0
30.119957999999997,1.0265363454818726,0.4725092649459839,2.5780704021453857,0,1.8429537115143169,0.0590099368717063,1.3686325076966255,0.0720845372073958,1,0
30.130243000000007,0.9824888706207277,0.6610046625137329,2.4837653636932373,0,1.8643556784994078,0.06088710411086487,1.3716324222381655,0.07203154363931916,1,0
30.14000900000002,1.1834514141082764,0.26015505194664,2.6349034309387207,0,1.8826869028077802,0.06309249781335818,1.3745824063932621,0.07199069091053897,1,0
30.150860000000023,0.6417019963264465,0.6382331848144531,2.2517478466033936,0,1.8979779702083968,0.0654645823804369,1.3779494405393922,0.07195697202225981,1,0
30.15996800000002,0.9028661251068116,0.7711251378059387,2.368905544281006,0,1.9100252576729684,0.0682501500742976,1.3808307466629741,0.07194056147878686,1,0
30.16996900000001,1.6815698146820068,0.2154412418603897,2.6098949909210205,0,1.9194067163412356,0.07145701678914598,1.3840373540105644,0.07193815761468686,1,0
30.18021200000001,2.062613248825073,0.4305477440357208,2.6038100719451904,0,1.9274555201798478,0.07462374168636618,1.3873543549622678,0.07195213139412383,1,0
30.18995000000001,2.3119020462036133,0.4135009050369262,2.876009464263916,0,1.9351853562328358,0.07766361064466454,1.3905369724664,0.07198096826479186,1,0
30.200277999999997,1.8646444082260127,-0.1807627975940704,2.6033730506896973,0,1.9427905451608578,0.0803479941746609,1.3939421356231505,0.07202655450618993,1,0
30.20996200000002,1.5212693214416504,0.071174070239067,2.553525686264038,0,1.949671012616128,0.08216946171443418,1.3971578493293302,0.07207897833451174,1,0
30.21990500000001,1.4658483266830444,0.0652017816901207,2.6480343341827397,0,1.9551621541054394,0.08313089380414063,1.400473744845395,0.07213796433562843,1,0
30.230210999999997,1.3111499547958374,0.2223594188690185,2.391857862472534,0,1.9589704031754291,0.08350831746866466,1.4039124255412074,0.07220098323764727,1,0
30.239961000000022,1.5210950374603271,0.689739465713501,2.587806701660156,0,1.961077438545333,0.08376693946752853,1.407155916194395,0.07226170964430353,1,0
30.250213000000002,1.2493311166763306,0.3201686143875122,2.421948194503784,0,1.961552234544209,0.08430879801801341,1.4105447856953783,0.07232840865977354,1,0
30.259968000000015,0.6977120041847229,0.2548411190509796,2.1833271980285645,0,1.9599808511003967,0.08492404694768815,1.4137351892785097,0.07239499994647319,1,0
30.269937999999996,0.6972840428352356,0.6241452693939209,2.264629602432251,0,1.9557163808430837,0.08553118679308092,1.4169432016743007,0.07246621215990179,1,0
30.280369000000007,0.7729259729385376,0.1458698064088821,2.2216079235076904,0,1.9486602966096054,0.08623359676241998,1.4202243246194568,0.07254458965966355,1,0
30.289939000000004,1.0770816802978516,-0.0888008177280426,2.3043601512908936,0,1.9392407323411849,0.08656861395895624,1.4231515775140844,0.07261796794701013,1,0
30.300247000000013,1.2328412532806396,0.1722763925790786,2.4716098308563232,0,1.9280722595699231,0.08618295903514978,1.4262044284571833,0.07269417520857875,1,0
30.30997500000001,1.0652878284454346,0.1053857207298278,2.4342212677001958,0,1.915514352429953,0.08524932205638203,1.4289832269614233,0.0727603258671232,1,0
30.319863999999995,1.1184213161468506,0.1081714630126953,2.5917177200317383,0,1.9015888289414473,0.08387963719854324,1.431697149834687,0.07281933631273416,1,0
