TimeUS,PLX,PLY,PLZ,SW,F,P
185895399,-0.10741084814071655,0.015093988738954067,7.14663028717041,0,0.6000000238418579,-10372237.0
185905407,-0.5744919180870056,0.6063570976257324,6.960550308227539,0,0.6000000238418579,-10372237.0
185915720,-0.3640903830528259,0.18939122557640076,7.221475601196289,0,0.6000000238418579,-10372237.0
185925430,-0.4783465564250946,0.36318883299827576,6.975898265838623,0,0.6000000238418579,-10372237.0
185936216,-0.5921570658683777,0.630607545375824,6.895450592041016,0,0.6000000238418579,-10372237.0
185945422,-0.30376100540161133,-0.014402244240045547,7.075408458709717,0,0.6000000238418579,-10372237.0
185955427,-0.6122854351997375,-0.18741345405578613,7.026708126068115,0,0.6000000238418579,-10372237.0
185965743,-0.9289895296096802,-0.009347247891128063,6.9673590660095215,0,0.6000000238418579,-10372237.0
185975430,-1.27521812915802,-0.15650205314159393,6.844033718109131,0,0.6000000238418579,-10372237.0
185985704,-1.2987875938415527,-0.01661115698516369,6.529394626617432,0,0.6000000238418579,-10372237.0
185995388,-1.130918025970459,0.1320316195487976,6.655895233154297,0,0.6000000238418579,-10372237.0
186005404,-1.4906834363937378,0.35122331976890564,6.502877235412598,0,0.6000000238418579,-10372237.0
186015674,-1.6405974626541138,0.8691360354423523,6.478500843048096,0,0.6000000238418579,-10372237.0
186025412,-1.313484787940979,0.5938932299613953,6.599453449249268,0,0.6000000238418579,-10372237.0
186035614,-1.5152394771575928,-0.034644678235054016,6.290630340576172,0,0.6000000238418579,-10372237.0
186045378,-1.5514565706253052,0.38820433616638184,6.235514163970947,0,0.6000000238418579,-10372237.0
186055471,-1.5643236637115479,0.2923577129840851,6.242792129516602,0,0.6000000238418579,-10372237.0
186065841,-1.6969066858291626,-0.17538917064666748,6.064428329467773,0,0.6000000238418579,-10372237.0
186075414,-1.7812508344650269,0.14121674001216888,6.114248752593994,0,0.6000000238418579,-10372237.0
186085653,-2.119898557662964,0.2890806496143341,5.835143089294434,0,0.6000000238418579,-10372237.0
186095435,-2.2006752490997314,-0.027488848194479942,5.613346099853516,0,0.6000000238418579,-10372233.0
186105341,-2.0531656742095947,0.21872352063655853,5.667516708374023,0,0.6000000238418579,-10372233.0
186115622,-2.3665966987609863,0.44151225686073303,5.331189155578613,0,0.6000000238418579,-10372233.0
186125411,-2.182147264480591,0.5724846124649048,5.399047374725342,0,0.6000000238418579,-10372233.0
186136209,-2.0850272178649902,0.5888479351997375,5.3847737312316895,0,0.6000000238418579,-10372233.0
186145408,-2.2615902423858643,0.1787201464176178,5.046584606170654,0,0.6000000238418579,-10372233.0
186155407,-2.0824666023254395,-0.06665817648172379,5.117340564727783,0,0.6000000238418579,-10372233.0
186165681,-2.300693988800049,0.1458333432674408,4.819225311279297,0,0.6000000238418579,-10372233.0
186175414,-2.2572669982910156,0.008967457339167595,4.731894016265869,0,0.6000000238418579,-10372233.0
186185714,-1.965416669845581,-0.02691410481929779,4.868831634521484,0,0.6000000238418579,-10372233.0
186195385,-2.536365270614624,0.5247625708580017,4.457400798797607,0,0.6000000238418579,-10372233.0
186205364,-2.4813873767852783,0.6920647621154785,4.4136576652526855,0,0.6000000238418579,-10372233.0
186215617,-2.139293670654297,0.383953332901001,4.517144203186035,0,0.6000000238418579,-10372233.0
186225376,-2.2750403881073,0.4949178695678711,4.194284439086914,0,0.6000000238418579,-10372233.0
186235675,-2.144973039627075,0.41407138109207153,4.269106864929199,0,0.6000000238418579,-10372233.0
186245406,-1.9695640802383423,0.008931371383368969,4.211698532104492,0,0.6000000238418579,-10372233.0
186255427,-2.254429340362549,-0.014304899610579014,3.924121618270874,0,0.6000000238418579,-10372233.0
186265755,-2.1780307292938232,-0.11164509505033493,3.8686225414276123,0,0.6000000238418579,-10372233.0
186275439,-2.504744529724121,0.033994607627391815,3.5991106033325195,0,0.6000000238418579,-10372233.0
186285654,-2.537621021270752,0.1809748113155365,3.364206314086914,0,0.6000000238418579,-10372233.0
186295388,-2.071361780166626,-0.27051034569740295,3.504426956176758,0,0.6000000238418579,-10372233.0
186305353,-2.2477641105651855,0.13052283227443695,3.2847414016723633,0,0.6000000238418579,-10372233.0
186315670,-2.537959337234497,0.7296810150146484,3.171952247619629,0,0.6000000238418579,-10372233.0
186325446,-2.2108192443847656,0.3193870782852173,3.1931347846984863,0,0.6000000238418579,-10372233.0
186336246,-2.144334554672241,0.17907577753067017,3.1363415718078613,0,0.6000000238418579,-10372233.0
186345415,-2.162330389022827,0.00816985685378313,2.998605728149414,0,0.6000000238418579,-10372233.0
186355409,-2.126312732696533,-0.20907777547836304,3.0631301403045654,0,0.6000000238418579,-10372233.0
186365696,-2.0653774738311768,0.10735925287008286,2.906672239303589,0,0.6000000238418579,-10372233.0
186375395,-2.1082346439361572,0.02844758704304695,2.8646693229675293,0,0.6000000238418579,-10372233.0
186385686,-2.447479009628296,0.1829351931810379,2.7368876934051514,0,0.6000000238418579,-10372233.0
186395379,-3.144080877304077,0.7327783703804016,2.350090265274048,0,0.6000000238418579,-10372233.0
186405374,-3.0236716270446777,0.49322518706321716,2.348909854888916,0,0.6000000238418579,-10372233.0
186415631,-2.581655263900757,0.41174301505088806,2.382660150527954,0,0.6000000238418579,-10372233.0
186425371,-2.6521778106689453,0.7207412123680115,2.263063907623291,0,0.6000000238418579,-10372233.0
186435691,-2.3395168781280518,0.5048964619636536,2.3222014904022217,0,0.6000000238418579,-10372233.0
186445418,-2.368389129638672,0.20689663290977478,2.3593053817749023,0,0.6000000238418579,-10372233.0
186455345,-2.4756035804748535,0.12277402728796005,2.19150447845459,0,0.6000000238418579,-10372233.0
186465797,-2.190486431121826,-0.09378044307231903,2.385528326034546,0,0.6000000238418579,-10372233.0
186475419,-1.9272104501724243,0.2696656882762909,2.4552807807922363,0,0.6000000238418579,-10372233.0
186485689,-1.580400824546814,0.3952178955078125,2.4736766815185547,0,0.6000000238418579,-10372233.0
186495380,-1.2171739339828491,0.030290333554148674,2.736328125,0,0.6000000238418579,-10372233.0
186505405,-1.5097650289535522,0.48118552565574646,2.6048409938812256,0,0.6000000238418579,-10372233.0
186515692,-1.7765530347824097,0.6826762557029724,2.4893321990966797,0,0.6000000238418579,-10372233.0
186525430,-1.4719403982162476,0.2218741923570633,2.686176061630249,0,0.6000000238418579,-10372233.0
186536222,-1.5383527278900146,0.3191331624984741,2.595677137374878,0,0.6000000238418579,-10372233.0
186545455,-1.5312278270721436,0.35019877552986145,2.6366119384765625,0,0.6000000238418579,-10372233.0
186555395,-1.4592907428741455,0.03710494935512543,2.742182493209839,0,0.6000000238418579,-10372233.0
186565681,-1.528501033782959,0.007152924779802561,2.6734988689422607,0,0.6000000238418579,-10372233.0
186575387,-1.2747145891189575,0.019641170278191566,2.857215642929077,0,0.6000000238418579,-10372233.0
186585668,-1.4327481985092163,0.08322057873010635,2.9458746910095215,0,0.6000000238418579,-10372233.0
186595403,-1.4189682006835938,0.45764976739883423,2.9982011318206787,0,0.6000000238418579,-10372233.0
186605301,-1.2423737049102783,0.31505584716796875,3.267453670501709,0,0.6000000238418579,-10372233.0
186615658,-1.5026646852493286,0.173201322555542,3.1677558422088623,0,0.6000000238418579,-10372233.0
186625416,-1.4373778104782104,0.542986273765564,3.2350542545318604,0,0.6000000238418579,-10372233.0
186635671,-1.2018893957138062,0.2502269446849823,3.3898870944976807,0,0.6000000238418579,-10372233.0
186645415,-1.2048232555389404,0.042125072330236435,3.423259973526001,0,0.6000000238418579,-10372233.0
186655383,-1.2816053628921509,0.4331068694591522,3.5785772800445557,0,0.6000000238418579,-10372233.0
186665808,-1.5313576459884644,0.2936739921569824,3.6550087928771973,0,0.6000000238418579,-10372233.0
186675389,-1.5446903705596924,-0.08707598596811295,3.7521920204162598,0,0.6000000238418579,-10372233.0
186685715,-1.5476902723312378,0.17147497832775116,4.0576581954956055,0,0.6000000238418579,-10372233.0
186695384,-1.8015211820602417,0.2865857779979706,3.9661731719970703,0,0.6000000238418579,-10372233.0
186705333,-1.5696425437927246,0.19175058603286743,4.2702555656433105,0,0.6000000238418579,-10372233.0
186715666,-1.326609492301941,0.43898653984069824,4.521335601806641,0,0.6000000238418579,-10372233.0
186725413,-1.6068047285079956,0.6338707804679871,4.53118896484375,0,0.6000000238418579,-10372233.0
186736280,-1.4078255891799927,0.5406628251075745,4.832005023956299,0,0.6000000238418579,-10372233.0
186745332,-1.30988347530365,0.34475088119506836,5.024786949157715,0,0.6000000238418579,-10372233.0
186755410,-1.5474742650985718,-0.046086058020591736,4.969072341918945,0,0.6000000238418579,-10372233.0
186765634,-1.485235571861267,-0.07724098861217499,5.216347694396973,0,0.6000000238418579,-10372233.0
186775426,-1.6784484386444092,0.25540027022361755,5.2598066329956055,0,0.6000000238418579,-10372233.0
186785667,-1.678405523300171,0.18441958725452423,5.448119640350342,0,0.6000000238418579,-10372233.0
186795402,-1.3504095077514648,0.24774682521820068,5.861111640930176,0,0.6000000238418579,-10372233.0
186805381,-1.7279095649719238,0.6802589297294617,5.854936599731445,0,0.6000000238418579,-10372233.0
186815672,-1.6080442667007446,0.5061900019645691,6.007582664489746,0,0.6000000238418579,-10372233.0
186825384,-1.3157907724380493,0.19780921936035156,6.293576240539551,0,0.6000000238418579,-10372233.0
186835679,-1.4989633560180664,0.4120703935623169,6.250120162963867,0,0.6000000238418579,-10372233.0
186845385,-1.4667508602142334,0.388831228017807,6.414870262145996,0,0.6000000238418579,-10372233.0
186855396,-1.2096681594848633,0.44813451170921326,6.614138603210449,0,0.6000000238418579,-10372233.0
186865788,-1.206055998802185,0.39647531509399414,6.575803279876709,0,0.6000000238418579,-10372233.0
186875413,-0.82456374168396,0.01914180815219879,6.828793525695801,0,0.6000000238418579,-10372233.0
186885670,-0.9552702903747559,0.07535720616579056,6.886314868927002,0,0.6000000238418579,-10372233.0
186895391,-1.0478163957595825,0.1022716537117958,6.840964317321777,0,0.6000000238418579,-10372233.0
186905389,-0.6322026252746582,-0.26040172576904297,7.121593952178955,0,0.6000000238418579,-10372233.0
186915640,-0.8143383860588074,0.20078790187835693,7.037578105926514,0,0.6000000238418579,-10372233.0
186925400,-1.0126012563705444,0.48752787709236145,7.074725151062012,0,0.6000000238418579,-10372233.0
186936262,-0.541786789894104,0.23292176425457,7.354092121124268,0,0.6000000238418579,-10372233.0
186945411,-0.47626057267189026,0.3091176748275757,7.335175037384033,0,0.6000000238418579,-10372233.0
186955336,-0.3794780969619751,0.22101815044879913,7.3044939041137695,0,0.6000000238418579,-10372233.0
186965749,-0.3444118797779083,0.17453615367412567,7.325836181640625,0,0.6000000238418579,-10372233.0
186975381,-0.36126473546028137,0.21430033445358276,7.133019924163818,0,0.6000000238418579,-10372233.0
186985720,-0.08720997720956802,-0.36783790588378906,7.297110557556152,0,0.6000000238418579,-10372233.0
186995382,-0.1011352390050888,-0.16857627034187317,7.2447404861450195,0,0.6000000238418579,-10372233.0
187005364,-0.38254278898239136,0.3790883719921112,6.968564033508301,0,0.6000000238418579,-10372233.0
187015691,-0.12321142107248306,0.0602148063480854,6.898921012878418,0,0.6000000238418579,-10372233.0
187025364,0.016316290944814682,0.265544593334198,6.73261833190918,0,0.6000000238418579,-10372233.0
187035670,-0.05007918179035187,0.5862637162208557,6.4986748695373535,0,0.6000000238418579,-10372233.0
187045420,0.10856789350509644,0.3496335744857788,6.404829978942871,0,0.6000000238418579,-10372233.0
187055407,0.4387606680393219,0.3772640824317932,6.260674476623535,0,0.6000000238418579,-10372232.0
187065762,0.46642234921455383,0.000740956689696759,6.280792236328125,0,0.6000000238418579,-10372232.0
187075413,0.5288719534873962,-0.10352540761232376,6.245656967163086,0,0.6000000238418579,-10372232.0
187085646,0.48505765199661255,0.3222031891345978,6.227415084838867,0,0.6000000238418579,-10372232.0
187095400,0.6577770113945007,-0.09558799862861633,6.190142631530762,0,0.6000000238418579,-10372232.0
187105379,0.9662114381790161,-0.2705458104610443,6.143683910369873,0,0.6000000238418579,-10372232.0
187115666,0.7851431965827942,0.34130212664604187,5.902120590209961,0,0.6000000238418579,-10372232.0
187125448,0.5865205526351929,0.5084617733955383,5.610780715942383,0,0.6000000238418579,-10372232.0
187136238,0.9711122512817383,0.48909518122673035,5.657046318054199,0,0.6000000238418579,-10372232.0
187145396,1.1026405096054077,0.4451601803302765,5.572898864746094,0,0.6000000238418579,-10372232.0
187155435,1.0806928873062134,0.13947127759456635,5.43510627746582,0,0.6000000238418579,-10372232.0
187165649,1.1577681303024292,0.0838797315955162,5.508808612823486,0,0.6000000238418579,-10372232.0
187175410,1.0585297346115112,0.049005553126335144,5.349083423614502,0,0.6000000238418579,-10372232.0
187185653,1.23353910446167,-0.17133831977844238,5.379464149475098,0,0.6000000238418579,-10372232.0
187195388,1.1197450160980225,0.26015201210975647,5.337382793426514,0,0.6000000238418579,-10372232.0
187205348,0.9423756003379822,0.7587141394615173,5.132009983062744,0,0.6000000238418579,-10372232.0
187215658,1.3878008127212524,0.38617923855781555,5.339620113372803,0,0.6000000238418579,-10372232.0
187225416,1.4019516706466675,0.4776211678981781,5.15850830078125,0,0.6000000238418579,-10372232.0
187235668,1.1435985565185547,0.6945706009864807,4.888965129852295,0,0.6000000238418579,-10372232.0
187245330,1.5691994428634644,0.21439728140830994,5.052753925323486,0,0.6000000238418579,-10372232.0
187255379,1.586734414100647,0.15575914084911346,4.930013179779053,0,0.6000000238418579,-10372232.0
187265783,1.5044023990631104,0.2555201053619385,4.895504951477051,0,0.6000000238418579,-10372232.0
187275374,1.4738484621047974,0.06271898746490479,4.986440658569336,0,0.6000000238418579,-10372232.0
187285682,1.4122141599655151,0.32761040329933167,4.816157817840576,0,0.6000000238418579,-10372232.0
187295410,1.6597180366516113,0.22667793929576874,4.850467681884766,0,0.6000000238418579,-10372232.0
187305402,1.7095794677734375,0.1876782476902008,4.75740385055542,0,0.6000000238418579,-10372232.0
187315740,1.5658552646636963,0.7176534533500671,4.5446271896362305,0,0.6000000238418579,-10372232.0
187325402,1.742567777633667,0.5329191088676453,4.647652626037598,0,0.6000000238418579,-10372232.0
187336198,1.5737484693527222,0.39470162987709045,4.474820613861084,0,0.6000000238418579,-10372232.0
187345373,1.4677108526229858,0.9100185036659241,4.37371301651001,0,0.6000000238418579,-10372232.0
187355383,1.8942376375198364,0.5594262480735779,4.49311637878418,0,0.6000000238418579,-10372232.0
187365678,2.0675714015960693,-0.076596699655056,4.4602227210998535,0,0.6000000238418579,-10372232.0
187375378,2.0394060611724854,-0.010669787414371967,4.403188228607178,0,0.6000000238418579,-10372232.0
187385743,1.9238417148590088,0.08995729684829712,4.403514385223389,0,0.6000000238418579,-10372232.0
187395383,1.631673812866211,0.1469499170780182,4.153491020202637,0,0.6000000238418579,-10372232.0
187405390,1.8666011095046997,0.45241618156433105,4.240646839141846,0,0.6000000238418579,-10372232.0
187415713,1.7279081344604492,0.3619862198829651,4.102321147918701,0,0.6000000238418579,-10372232.0
187425380,1.4966225624084473,0.5895728468894958,3.8537368774414062,0,0.6000000238418579,-10372232.0
187435664,1.855534553527832,0.8134872317314148,3.923398733139038,0,0.6000000238418579,-10372232.0
187445419,1.9497448205947876,0.2993224263191223,3.8193135261535645,0,0.6000000238418579,-10372232.0
187455414,1.9238520860671997,0.20888064801692963,3.72822642326355,0,0.6000000238418579,-10372232.0
187465767,1.8066757917404175,0.4960708022117615,3.691767692565918,0,0.6000000238418579,-10372232.0
187475408,1.5635602474212646,-0.004278676118701696,3.5512290000915527,0,0.6000000238418579,-10372232.0
187485662,1.7141163349151611,-0.1399238109588623,3.55207896232605,0,0.6000000238418579,-10372232.0
187495432,1.64180588722229,0.18090854585170746,3.5241148471832275,0,0.6000000238418579,-10372232.0
187505383,1.3470063209533691,0.3922862112522125,3.3412158489227295,0,0.6000000238418579,-10372232.0
187515697,1.5668169260025024,0.6649752259254456,3.469222068786621,0,0.6000000238418579,-10372232.0
187525423,1.6919938325881958,0.5783426761627197,3.401717185974121,0,0.6000000238418579,-10372232.0
187536283,1.598840355873108,0.38044020533561707,3.2566754817962646,0,0.6000000238418579,-10372232.0
187545425,1.6314655542373657,0.6096522212028503,3.2181684970855713,0,0.6000000238418579,-10372232.0
187555416,1.715535044670105,0.43178483843803406,3.1915841102600098,0,0.6000000238418579,-10372232.0
187565660,1.6770299673080444,-0.023975877091288567,3.155280113220215,0,0.6000000238418579,-10372232.0
187575440,1.5773404836654663,0.2515140473842621,3.1207494735717773,0,0.6000000238418579,-10372232.0
187585667,1.343002200126648,0.30551469326019287,2.9858078956604004,0,0.6000000238418579,-10372232.0
187595410,1.360581874847412,-0.14379359781742096,2.987520933151245,0,0.6000000238418579,-10372232.0
187605306,1.3769675493240356,-0.11170300096273422,3.0522849559783936,0,0.6000000238418579,-10372232.0
187615693,1.0208687782287598,0.08735343813896179,2.9829797744750977,0,0.6000000238418579,-10372232.0
187625376,0.8354536294937134,0.3700910210609436,2.974938154220581,0,0.6000000238418579,-10372232.0
187635690,1.0971672534942627,0.7626879215240479,3.1064279079437256,0,0.6000000238418579,-10372232.0
187645364,1.1200777292251587,0.4751688241958618,3.1038808822631836,0,0.6000000238418579,-10372232.0
187655392,1.145370364189148,0.3275759518146515,3.1152522563934326,0,0.6000000238418579,-10372232.0
187665801,1.226515293121338,0.43515142798423767,3.214608907699585,0,0.6000000238418579,-10372232.0
187675415,1.2236073017120361,0.040465060621500015,3.1456189155578613,0,0.6000000238418579,-10372232.0
187685698,1.1145974397659302,-0.16270558536052704,3.1478726863861084,0,0.6000000238418579,-10372232.0
187695384,0.9989814758300781,0.2706829309463501,3.2157561779022217,0,0.6000000238418579,-10372232.0
187705380,0.7730182409286499,0.14741306006908417,3.2198190689086914,0,0.6000000238418579,-10372232.0
187715669,0.9066224694252014,-0.07065064460039139,3.336686372756958,0,0.6000000238418579,-10372232.0
187725422,0.8172653317451477,0.1335163414478302,3.42258620262146,0,0.6000000238418579,-10372232.0
187736220,0.5922811627388,0.34641245007514954,3.373131275177002,0,0.6000000238418579,-10372232.0
187745409,0.7854126691818237,0.3190375566482544,3.5544991493225098,0,0.6000000238418579,-10372232.0
187755434,0.9975797533988953,0.33200332522392273,3.6147403717041016,0,0.6000000238418579,-10372232.0
187765695,0.9328099489212036,0.23977087438106537,3.605835199356079,0,0.6000000238418579,-10372232.0
187775382,0.8968254923820496,0.344943106174469,3.675119638442993,1,0.6000000238418579,0.0
187785685,0.8113474249839783,0.26279398798942566,3.6620633602142334,1,0.6000000238418579,0.0
187795425,0.9702415466308594,-0.10036422312259674,3.8967015743255615,1,0.6000000238418579,0.0
187805405,0.8746526837348938,0.2628551125526428,3.9954326152801514,1,0.6000000238418579,0.0
187815676,0.7203329801559448,0.44272011518478394,3.9925649166107178,1,0.6000000238418579,0.0
187825396,0.7649217247962952,-0.07278704643249512,4.134108066558838,1,0.6000000238418579,0.0
187835668,0.7090712785720825,0.14546331763267517,4.259589195251465,1,0.6000000238418579,0.0
187845390,0.3057814836502075,0.6140287518501282,4.204226016998291,1,0.6000000238418579,0.0
187855429,0.5520484447479248,0.49533727765083313,4.3620195388793945,1,0.6000000238418579,0.0
187865787,0.8774001598358154,0.4695870876312256,4.628744125366211,1,0.6000000238418579,0.0
187875402,0.7135717868804932,0.577208936214447,4.63778018951416,1,0.6000000238418579,0.0
187885677,0.6715755462646484,0.5279995203018188,4.790970802307129,1,0.6000000238418579,0.0
187895386,0.5941000580787659,0.33259516954421997,4.923794746398926,1,0.6000000238418579,0.0
187905412,0.410456120967865,0.13792704045772552,4.951765060424805,1,0.6000000238418579,0.0
187915673,0.42348089814186096,-0.005328459199517965,5.172146797180176,1,0.6000000238418579,0.0
187925428,0.1943063884973526,0.2190435379743576,5.185969352722168,1,0.6000000238418579,0.0
187936222,0.31586819887161255,0.26849526166915894,5.290532112121582,1,0.6000000238418579,0.0
187945396,0.5443929433822632,0.23904715478420258,5.584531784057617,1,0.6000000238418579,0.0
187955423,0.2769973576068878,0.8206143379211426,5.4284443855285645,1,0.6000000238418579,0.0
187965694,0.4794127941131592,0.9797577261924744,5.664722442626953,1,0.6000000238418579,0.0
187975389,0.7001681327819824,0.34161269664764404,5.804039478302002,1,0.6000000238418579,0.0
187985697,0.2344060242176056,0.38031071424484253,5.610185146331787,1,0.6000000238418579,0.0
187995366,0.19587519764900208,0.4181361496448517,5.663679599761963,1,0.6000000238418579,0.0
188005374,0.10565649718046188,-0.11182653903961182,5.715559005737305,1,0.6000000238418579,0.0
188015678,0.043887581676244736,0.07043734937906265,5.7442169189453125,1,0.6000000238418579,0.0
188025375,0.04293850436806679,0.016587084159255028,5.88798713684082,1,0.6000000238418579,0.0
188035721,-0.31709054112434387,0.22618535161018372,5.792471885681152,1,0.6000000238418579,0.0
188045410,-0.5229459404945374,0.7954593896865845,5.766946792602539,1,0.6000000238418579,0.0
188055393,-0.1412733793258667,0.38247090578079224,5.979185581207275,1,0.6000000238418579,0.0
188065798,-0.14224496483802795,0.31261390447616577,5.947657108306885,1,0.6000000238418579,0.0
188075383,-0.4142841696739197,0.8536397814750671,5.912768363952637,1,0.6000000238418579,0.0
188085655,-0.29526379704475403,0.39098241925239563,6.0252838134765625,1,0.6000000238418579,0.0
188095427,-0.14569717645645142,0.11145786195993423,6.112959861755371,1,0.6000000238418579,0.0
188105311,-0.4075849652290344,0.13293783366680145,5.993598937988281,1,0.6000000238418579,0.0
188115702,-0.4503815770149231,-0.034632690250873566,5.982414722442627,1,0.6000000238418579,0.0
188125422,-0.6112926006317139,0.21508008241653442,5.898026943206787,1,0.6000000238418579,0.0
188136181,-0.5670048594474792,0.08748575299978256,5.771312236785889,1,0.6000000238418579,0.0
188145417,-0.3704982399940491,-0.21142399311065674,5.924826622009277,1,0.6000000238418579,0.0
188155429,-0.7537578344345093,0.3644603490829468,5.763486862182617,1,0.6000000238418579,0.0
188165657,-0.8059896230697632,0.49186402559280396,5.743319511413574,1,0.6000000238418579,0.0
188175389,-0.5897690653800964,0.17222648859024048,5.890264987945557,1,0.6000000238418579,0.0
188185698,-0.9589015245437622,0.47740447521209717,5.609807968139648,1,0.6000000238418579,0.0
188195385,-1.0392253398895264,0.5297694802284241,5.548919200897217,1,0.6000000238418579,0.0
188205369,-0.9009259939193726,0.2645329236984253,5.628568172454834,1,0.6000000238418579,0.0
188215735,-1.0131407976150513,0.19938263297080994,5.461730480194092,1,0.6000000238418579,0.0
188225396,-0.9846101999282837,-0.2401943951845169,5.508429527282715,1,0.6000000238418579,0.0
188235614,-1.123610019683838,-0.13240553438663483,5.397117614746094,1,0.6000000238418579,0.0
188245397,-1.410678505897522,0.27084386348724365,5.200213432312012,1,0.6000000238418579,0.0
188255387,-1.1292318105697632,0.06844229996204376,5.210813045501709,1,0.6000000238418579,0.0
188265772,-1.2638574838638306,0.28491249680519104,5.082808017730713,1,0.6000000238418579,0.0
188275434,-1.545783519744873,0.6887103915214539,4.930665493011475,1,0.6000000238418579,0.0
188285614,-1.2511844635009766,0.35441672801971436,5.085494041442871,1,0.6000000238418579,0.0
188295386,-1.25425124168396,0.34753406047821045,5.040266513824463,1,0.6000000238418579,0.0
188305406,-1.55433189868927,0.539267361164093,4.825219631195068,1,0.6000000238418579,0.0
188315696,-1.538805603981018,0.35226839780807495,4.820293426513672,1,0.6000000238418579,0.0
188325401,-1.6159168481826782,0.20223860442638397,4.683904647827148,1,0.6000000238418579,0.0
188336217,-1.727459192276001,-0.16601723432540894,4.537874698638916,1,0.6000000238418579,0.0
188345416,-1.818496823310852,-0.12157230824232101,4.610475540161133,1,0.6000000238418579,0.0
188355441,-2.04764723777771,0.45681217312812805,4.455450534820557,1,0.6000000238418579,0.0
188365646,-1.841145396232605,0.2024727612733841,4.519969463348389,1,0.6000000238418579,0.0
188375459,-1.7176765203475952,0.21890009939670563,4.592007160186768,1,0.6000000238418579,0.0
188385668,-2.1570844650268555,0.7754821181297302,4.25976037979126,1,0.6000000238418579,0.0
188395504,-1.8917570114135742,0.5048547387123108,4.319612979888916,1,0.6000000238418579,0.0
188405372,-1.6624042987823486,-0.026068812236189842,4.477489948272705,1,0.6000000238418579,0.0
188415682,-1.9750480651855469,0.054968301206827164,4.2847161293029785,1,0.6000000238418579,0.0
188425400,-1.9101197719573975,0.003149063093587756,4.416567325592041,1,0.6000000238418579,0.0
188435711,-1.9269778728485107,0.024466628208756447,4.329710960388184,1,0.6000000238418579,0.0
188445364,-1.9395365715026855,0.055610865354537964,4.20635986328125,1,0.6000000238418579,0.0
188455404,-1.6329309940338135,-0.23787730932235718,4.4110212326049805,1,0.6000000238418579,0.0
188465789,-1.907468318939209,-0.03497036173939705,4.158722877502441,1,0.6000000238418579,0.0
188475430,-2.0143280029296875,0.21100053191184998,4.1936211585998535,1,0.6000000238418579,0.0
188485710,-1.7891597747802734,-0.09922178834676743,4.307006359100342,1,0.6000000238418579,0.0
188495415,-2.1039862632751465,0.3051638901233673,4.137172222137451,1,0.6000000238418579,0.0
188505407,-2.1036722660064697,0.7520424127578735,4.038975238800049,1,0.6000000238418579,0.0
188515644,-1.8041276931762695,0.2727048695087433,4.086308479309082,1,0.6000000238418579,0.0
188525419,-1.797747015953064,0.05568232759833336,3.9106593132019043,1,0.6000000238418579,0.0
188536214,-1.85129714012146,0.002111431211233139,3.8865432739257812,1,0.6000000238418579,0.0
188545369,-2.0175893306732178,-0.18752172589302063,3.80362868309021,1,0.6000000238418579,0.0
188555377,-2.1043577194213867,-0.1311616748571396,3.7757272720336914,1,0.6000000238418579,0.0
188565681,-1.8616403341293335,-0.16455207765102386,3.828821897506714,1,0.6000000238418579,0.0
188575438,-1.8302922248840332,0.15995825827121735,3.847522735595703,1,0.6000000238418579,0.0
188585661,-2.0097923278808594,0.6783491969108582,3.7616350650787354,1,0.6000000238418579,0.0
188595371,-1.7973610162734985,0.27480408549308777,3.7946343421936035,1,0.6000000238418579,0.0
188605392,-1.716560959815979,-0.0374159999191761,3.7971456050872803,1,0.6000000238418579,0.0
188615652,-1.8362879753112793,0.5333990454673767,3.6853370666503906,1,0.6000000238418579,0.0
188625373,-1.5556048154830933,0.33697709441185,3.8174068927764893,1,0.6000000238418579,0.0
188635699,-1.3799949884414673,0.017518900334835052,3.8187015056610107,1,0.6000000238418579,0.0
188645386,-1.664881706237793,0.22917820513248444,3.637885093688965,1,0.6000000238418579,0.0
188655404,-1.7499549388885498,0.1398593783378601,3.65036678314209,1,0.6000000238418579,0.0
188665848,-1.8101023435592651,-0.11287093907594681,3.546051025390625,1,0.6000000238418579,0.0
188675427,-1.4721733331680298,0.14056620001792908,3.586721420288086,1,0.6000000238418579,0.0
188685676,-1.4643133878707886,-0.018973030149936676,3.642324924468994,1,0.6000000238418579,0.0
188695459,-1.6945735216140747,0.24545174837112427,3.5074493885040283,1,0.6000000238418579,0.0
188705391,-1.4283274412155151,0.7209892272949219,3.6590211391448975,1,0.6000000238418579,0.0
188715656,-1.3199087381362915,0.2557836174964905,3.680074691772461,1,0.6000000238418579,0.0
188725393,-1.393373966217041,0.26091352105140686,3.5330710411071777,1,0.6000000238418579,0.0
188736240,-1.204058289527893,0.373278945684433,3.6572165489196777,1,0.6000000238418579,0.0
188745384,-1.2948325872421265,-0.3287099301815033,3.5675582885742188,1,0.6000000238418579,0.0
188755425,-1.3552331924438477,-0.29368823766708374,3.634864330291748,1,0.6000000238418579,0.0
188765695,-1.6814121007919312,0.08790124207735062,3.5875885486602783,1,0.5975742936134338,1309145.75
188775414,-1.8507388830184937,0.11355989426374435,3.430981397628784,1,0.5975742936134338,1309145.75
188785674,-1.4612559080123901,0.2294498234987259,3.6989195346832275,1,0.5975742936134338,1309145.75
188795378,-1.4976249933242798,0.33920836448669434,3.6896073818206787,1,0.5975742936134338,1309145.75
188805335,-1.6099116802215576,0.41069626808166504,3.6585693359375,1,0.5975742936134338,1309145.75
