TimeUS,PLX,PLY,PLZ,SW,F,P
240607930,-1.1232759952545166,0.0410136952996254,6.318155288696289,0,0.6000000238418579,-10377374.0
240617754,-1.1983180046081543,0.5211667418479919,6.259668350219727,0,0.6000000238418579,-10377374.0
240627658,-1.0336549282073975,0.3384125530719757,6.194900035858154,0,0.6000000238418579,-10377195.0
240637662,-1.1062729358673096,0.04111771285533905,6.097594261169434,0,0.6000000238418579,-10377195.0
240647926,-1.322156548500061,0.034080591052770615,6.028924465179443,0,0.6000000238418579,-10377195.0
240657985,-1.694443941116333,-0.016329890117049217,5.964880466461182,0,0.6000000238418579,-10377195.0
240667694,-1.8206650018692017,0.31473445892333984,5.856356620788574,0,0.6000000238418579,-10377195.0
240677674,-1.5491422414779663,0.359796941280365,5.859463691711426,0,0.6000000238418579,-10377195.0
240687659,-1.5297449827194214,0.2605540156364441,5.780304431915283,0,0.6000000238418579,-10377195.0
240698056,-1.789206862449646,0.8930167555809021,5.604227542877197,0,0.6000000238418579,-10377195.0
240707912,-1.664271354675293,0.7510160207748413,5.576516628265381,0,0.6000000238418579,-10377195.0
240717670,-1.5364203453063965,0.08177439123392105,5.547845363616943,0,0.6000000238418579,-10377195.0
240727666,-1.6592124700546265,0.17027433216571808,5.400591850280762,0,0.6000000238418579,-10377195.0
240737694,-1.7660243511199951,0.14677992463111877,5.227794647216797,0,0.6000000238418579,-10377195.0
240747951,-1.8488483428955078,-0.18249651789665222,5.105936050415039,0,0.6000000238418579,-10377195.0
240758079,-1.9465583562850952,0.23425832390785217,4.949082851409912,0,0.6000000238418579,-10377195.0
240767664,-2.091670036315918,0.3991738557815552,4.835041046142578,0,0.6000000238418579,-10377195.0
240777691,-2.1816837787628174,0.1987512707710266,4.678692817687988,0,0.6000000238418579,-10377195.0
240787630,-1.901481032371521,0.24853253364562988,4.709170818328857,0,0.6000000238418579,-10377195.0
240797946,-2.114349603652954,0.28089118003845215,4.533773899078369,0,0.6000000238418579,-10377195.0
240807885,-2.2755019664764404,0.4554622769355774,4.30819845199585,0,0.6000000238418579,-10377195.0
240817714,-1.9824358224868774,0.5775725245475769,4.346626281738281,0,0.6000000238418579,-10377195.0
240827651,-1.98383629322052,0.21487434208393097,4.174252510070801,0,0.6000000238418579,-10377195.0
240837652,-1.9402984380722046,0.12614236772060394,4.060366153717041,0,0.6000000238418579,-10377195.0
240847959,-2.064554452896118,0.278611421585083,4.050225734710693,0,0.6000000238418579,-10377195.0
240857980,-2.2937402725219727,-0.08206315338611603,3.7732369899749756,0,0.6000000238418579,-10377195.0
240867699,-2.063039779663086,-0.3061369061470032,3.824873685836792,0,0.6000000238418579,-10377195.0
240877702,-2.253568410873413,0.12969672679901123,3.677316665649414,0,0.6000000238418579,-10377195.0
240887590,-2.4681503772735596,0.473736435174942,3.4121572971343994,0,0.6000000238418579,-10377195.0
240898091,-1.9743696451187134,0.36788907647132874,3.525247573852539,0,0.6000000238418579,-10377195.0
240907930,-1.8524786233901978,0.3483578860759735,3.4153060913085938,0,0.6000000238418579,-10377195.0
240917707,-1.922387957572937,0.19493494927883148,3.248899459838867,0,0.6000000238418579,-10377195.0
240927684,-1.7721455097198486,0.14068730175495148,3.346238136291504,0,0.6000000238418579,-10377195.0
240937695,-1.9653613567352295,0.02734941430389881,3.073289632797241,0,0.6000000238418579,-10377195.0
240947973,-1.9692631959915161,-0.23998986184597015,2.99369478225708,0,0.6000000238418579,-10377195.0
240958060,-2.0581467151641846,0.022580580785870552,2.977252721786499,0,0.6000000238418579,-10377195.0
240967655,-2.302135705947876,0.41640669107437134,2.681199312210083,0,0.6000000238418579,-10377195.0
240977664,-1.9373937845230103,-0.0989963486790657,2.8700573444366455,0,0.6000000238418579,-10377195.0
240987638,-1.7663418054580688,-0.015939434990286827,2.8833229541778564,0,0.6000000238418579,-10377195.0
240997952,-2.054063081741333,0.4858766496181488,2.679997682571411,0,0.6000000238418579,-10377195.0
241007909,-1.745253324508667,0.341461718082428,2.90653657913208,0,0.6000000238418579,-10377195.0
241017731,-1.5637245178222656,0.32930704951286316,2.908691167831421,0,0.6000000238418579,-10377195.0
241027668,-1.7411800622940063,0.5222295522689819,2.7989683151245117,0,0.6000000238418579,-10377195.0
241037727,-1.590815782546997,0.3255388140678406,2.8701562881469727,0,0.6000000238418579,-10377195.0
241047965,-1.5086390972137451,0.2074078619480133,2.8562252521514893,0,0.6000000238418579,-10377195.0
241057955,-1.5206578969955444,0.031389180570840836,2.864891767501831,0,0.6000000238418579,-10377195.0
241067626,-1.555379867553711,0.0208137184381485,2.8568789958953857,0,0.6000000238418579,-10377195.0
241077705,-1.8159058094024658,0.3788539171218872,2.7777116298675537,0,0.6000000238418579,-10377195.0
241087556,-1.7890989780426025,0.11305346339941025,2.8056609630584717,0,0.6000000238418579,-10377195.0
241098051,-1.4858554601669312,-0.0037787144538015127,2.9710240364074707,0,0.6000000238418579,-10377195.0
241107959,-1.5938525199890137,0.4860907793045044,2.9568898677825928,0,0.6000000238418579,-10377195.0
241117679,-1.8855613470077515,0.5378021597862244,2.886866331100464,0,0.6000000238418579,-10377195.0
241127678,-1.8809130191802979,0.5868238210678101,2.9782636165618896,0,0.6000000238418579,-10377195.0
241137705,-1.918990969657898,0.5311386585235596,2.9789693355560303,0,0.6000000238418579,-10377195.0
241147942,-2.0255239009857178,0.26833683252334595,3.032839059829712,0,0.6000000238418579,-10377195.0
241158091,-2.0716166496276855,0.5533257126808167,2.960775852203369,0,0.6000000238418579,-10377195.0
241167637,-1.961674690246582,0.21504376828670502,3.090348243713379,0,0.6000000238418579,-10377195.0
241177638,-1.755217432975769,-0.20101158320903778,3.1307454109191895,0,0.6000000238418579,-10377195.0
241187657,-1.9216105937957764,0.1982405185699463,3.2290523052215576,0,0.6000000238418579,-10377195.0
241197967,-1.9765944480895996,0.024665340781211853,3.2581698894500732,0,0.6000000238418579,-10377195.0
241207948,-1.85170578956604,-0.21233788132667542,3.4091713428497314,0,0.6000000238418579,-10377195.0
241217704,-1.9905003309249878,0.3534895181655884,3.45125675201416,0,0.6000000238418579,-10377195.0
241227696,-2.157160997390747,0.4652872085571289,3.449509382247925,0,0.6000000238418579,-10377195.0
241237640,-1.9150985479354858,0.3751935064792633,3.647069215774536,0,0.6000000238418579,-10377195.0
241247975,-1.7697075605392456,0.4750555157661438,3.762314558029175,0,0.6000000238418579,-10377195.0
241257974,-1.8928872346878052,0.3981993496417999,3.738499641418457,0,0.6000000238418579,-10377195.0
241267644,-1.7020608186721802,0.42093849182128906,3.9286110401153564,0,0.6000000238418579,-10377195.0
241277641,-1.80992591381073,0.3587037920951843,3.9364287853240967,0,0.6000000238418579,-10377195.0
241287663,-1.8858692646026611,0.11906356364488602,4.005882740020752,0,0.6000000238418579,-10377195.0
241298064,-1.8834081888198853,0.27436140179634094,4.14173698425293,0,0.6000000238418579,-10377195.0
241307909,-1.8107266426086426,0.1411323845386505,4.175423622131348,0,0.6000000238418579,-10377195.0
241317750,-1.4159172773361206,-0.26879820227622986,4.358346462249756,0,0.6000000238418579,-10377195.0
241327660,-1.4519057273864746,0.2108636498451233,4.482341289520264,0,0.6000000238418579,-10377195.0
241337650,-1.7772208452224731,0.5551599860191345,4.425457954406738,0,0.6000000238418579,-10377195.0
241347963,-1.4818567037582397,0.19071026146411896,4.718757629394531,0,0.6000000238418579,-10377195.0
241358059,-1.4762580394744873,0.2669137418270111,4.79188346862793,0,0.6000000238418579,-10377195.0
241367651,-1.7022393941879272,0.45132219791412354,4.74613618850708,0,0.6000000238418579,-10377195.0
241377621,-1.4217034578323364,0.3033146262168884,5.076882839202881,0,0.6000000238418579,-10377195.0
241387684,-1.3500630855560303,0.4038243591785431,5.156592845916748,0,0.6000000238418579,-10377195.0
241397963,-1.4103941917419434,0.18560412526130676,5.270809173583984,0,0.6000000238418579,-10377195.0
241407957,-1.5557984113693237,0.21962998807430267,5.445550918579102,0,0.6000000238418579,-10377195.0
241417712,-1.8011174201965332,0.3506884276866913,5.316271781921387,0,0.6000000238418579,-10377195.0
241427681,-1.6415952444076538,-0.2800579369068146,5.641758441925049,0,0.6000000238418579,-10377195.0
241437684,-1.591318130493164,-0.22582882642745972,5.70170259475708,0,0.6000000238418579,-10377195.0
241447888,-1.8390557765960693,0.3001709282398224,5.793190956115723,0,0.6000000238418579,-10377195.0
241457993,-1.4127064943313599,-0.002834312617778778,6.043686389923096,0,0.6000000238418579,-10377195.0
241467698,-1.2604411840438843,0.23437418043613434,6.14998197555542,0,0.6000000238418579,-10377195.0
241477674,-1.5249687433242798,0.5568974018096924,6.105895519256592,0,0.6000000238418579,-10377195.0
241487612,-1.48369562625885,0.4203198552131653,6.326268196105957,0,0.6000000238418579,-10377195.0
241498081,-1.3991470336914062,0.4540664255619049,6.402994632720947,0,0.6000000238418579,-10377195.0
241507974,-1.4973913431167603,0.16342738270759583,6.426461696624756,0,0.6000000238418579,-10377195.0
241517663,-1.4442261457443237,0.21081337332725525,6.44199275970459,0,0.6000000238418579,-10377195.0
241527649,-1.327074646949768,0.542232096195221,6.557764053344727,0,0.6000000238418579,-10377195.0
241537623,-1.146639108657837,-0.024075092747807503,6.667346954345703,0,0.6000000238418579,-10377195.0
241547952,-1.1674190759658813,-0.1424192637205124,6.768944263458252,0,0.6000000238418579,-10377195.0
241558063,-1.4690065383911133,0.22477708756923676,6.704892635345459,0,0.6000000238418579,-10377195.0
241567675,-1.4113036394119263,-0.05856920778751373,6.776772499084473,0,0.6000000238418579,-10377195.0
241577675,-0.7664290070533752,-0.04787668585777283,7.026289463043213,0,0.6000000238418579,-10377195.0
241587670,-0.4536759853363037,0.14848913252353668,7.143374919891357,0,0.6000000238418579,-10377195.0
241597966,-0.4600827991962433,0.2637554705142975,7.1696248054504395,0,0.6000000238418579,-10377195.0
241607925,-0.3090154528617859,0.5562232732772827,7.315802574157715,0,0.6000000238418579,-10377195.0
241617747,-0.24291278421878815,0.1630256175994873,7.408689498901367,0,0.6000000238418579,-10377195.0
241627667,-0.3898616433143616,-0.06345909833908081,7.34730339050293,0,0.6000000238418579,-10376848.0
241637679,-0.3738130033016205,0.3129563331604004,7.389456748962402,0,0.6000000238418579,-10376848.0
241647963,-0.04870669171214104,-0.10860810428857803,7.46862268447876,0,0.6000000238418579,-10376848.0
241657955,0.3284218907356262,-0.44142648577690125,7.570342063903809,0,0.6000000238418579,-10376848.0
241667658,0.34598278999328613,0.027432234957814217,7.4739885330200195,0,0.6000000238418579,-10376848.0
241677682,0.23563508689403534,0.005649920087307692,7.38854455947876,0,0.6000000238418579,-10376848.0
241687639,0.3058311939239502,-0.09525638073682785,7.363344192504883,0,0.6000000238418579,-10376848.0
241698056,0.5466846823692322,-0.05546661838889122,7.415014266967773,0,0.6000000238418579,-10376848.0
241707960,0.27916863560676575,-0.12741808593273163,7.418153285980225,0,0.6000000238418579,-10376848.0
241717687,0.5547270178794861,0.30762577056884766,7.352041244506836,0,0.6000000238418579,-10376848.0
241727658,0.9899435639381409,0.15340061485767365,7.4365620613098145,0,0.6000000238418579,-10376848.0
241737657,1.0482360124588013,-0.1558554619550705,7.230166912078857,0,0.6000000238418579,-10376848.0
241747938,1.055161952972412,0.28667929768562317,7.176513671875,0,0.6000000238418579,-10376848.0
241758071,1.1193645000457764,0.08763937652111053,7.132081985473633,0,0.6000000238418579,-10376848.0
241767696,1.169223666191101,-0.4550008177757263,6.983295440673828,0,0.6000000238418579,-10376848.0
241777636,1.1911029815673828,-0.036997269839048386,6.936771392822266,0,0.6000000238418579,-10376848.0
241787645,1.0170378684997559,0.12885823845863342,6.710537910461426,0,0.6000000238418579,-10376848.0
241797968,1.1925575733184814,-0.18480202555656433,6.606443881988525,0,0.6000000238418579,-10376848.0
241807948,1.5361671447753906,0.0905793234705925,6.721495628356934,0,0.6000000238418579,-10376848.0
241817757,1.3453822135925293,0.3221847414970398,6.461244106292725,0,0.6000000238418579,-10376848.0
241827661,1.2056070566177368,0.4190075695514679,6.313486576080322,0,0.6000000238418579,-10376848.0
241837690,1.5763732194900513,0.5461999773979187,6.283069133758545,0,0.6000000238418579,-10376848.0
241847906,1.6526906490325928,0.12752559781074524,6.131426811218262,0,0.6000000238418579,-10376848.0
241857942,1.6885641813278198,0.0947256088256836,6.030107021331787,0,0.6000000238418579,-10376848.0
241867667,1.7574697732925415,0.41530418395996094,5.907639026641846,0,0.6000000238418579,-10376848.0
241877651,1.676188349723816,0.05006704479455948,5.805800914764404,0,0.6000000238418579,-10376848.0
241887629,1.731392741203308,0.09886109083890915,5.662260055541992,0,0.6000000238418579,-10376848.0
241898014,1.6813430786132812,0.42501747608184814,5.469324588775635,0,0.6000000238418579,-10376848.0
241907896,1.6736359596252441,0.10469895601272583,5.229990482330322,0,0.6000000238418579,-10376848.0
241917704,1.992200255393982,-0.0737990140914917,5.165058612823486,0,0.6000000238418579,-10376848.0
241927685,1.929126262664795,0.18929168581962585,4.999027252197266,0,0.6000000238418579,-10376848.0
241937691,1.6469625234603882,0.3856193423271179,4.725204944610596,0,0.6000000238418579,-10376848.0
241947966,1.8588953018188477,0.4559496343135834,4.785613059997559,0,0.6000000238418579,-10376848.0
241958101,1.8446985483169556,0.6346222162246704,4.625207424163818,0,0.6000000238418579,-10376848.0
241967648,1.7559525966644287,0.5329012274742126,4.4306111335754395,0,0.6000000238418579,-10376848.0
241977635,2.0465850830078125,0.32078126072883606,4.443686485290527,0,0.6000000238418579,-10376848.0
241987665,1.8467426300048828,0.1664087474346161,4.173977375030518,0,0.6000000238418579,-10376848.0
241997954,1.7564622163772583,0.1032218411564827,3.9580557346343994,0,0.6000000238418579,-10376848.0
242007922,1.7213788032531738,0.3295839726924896,3.9170947074890137,0,0.6000000238418579,-10376848.0
242017766,1.5648669004440308,0.4089938700199127,3.656649351119995,0,0.6000000238418579,-10376848.0
242027665,1.8167005777359009,0.06714363396167755,3.719434976577759,0,0.6000000238418579,-10376848.0
242037667,1.7181819677352905,0.17010138928890228,3.618093252182007,0,0.6000000238418579,-10376848.0
242047970,1.4872950315475464,0.4040520191192627,3.3579843044281006,0,0.6000000238418579,-10376848.0
242057967,1.7752848863601685,0.1076500341296196,3.4474334716796875,0,0.6000000238418579,-10376848.0
242067606,1.5373382568359375,0.32723936438560486,3.316073417663574,0,0.6000000238418579,-10376848.0
242077632,1.2754701375961304,0.8989841938018799,3.099710702896118,0,0.6000000238418579,-10376848.0
242087615,1.5658400058746338,0.414213627576828,3.3303263187408447,0,0.6000000238418579,-10376848.0
242098116,1.5593981742858887,0.2926636338233948,3.162748336791992,0,0.6000000238418579,-10376848.0
242107921,1.3706519603729248,0.5685422420501709,3.030331611633301,0,0.6000000238418579,-10376848.0
242117699,1.6185022592544556,0.12818366289138794,3.104779005050659,0,0.6000000238418579,-10376848.0
242127681,1.498932957649231,-0.0898236408829689,2.953322172164917,0,0.6000000238418579,-10376848.0
242137654,1.3679054975509644,0.34787726402282715,2.8837032318115234,0,0.6000000238418579,-10376848.0
242147986,1.1684514284133911,0.21656855940818787,2.8933587074279785,0,0.6000000238418579,-10376848.0
242158069,1.1203418970108032,0.09837477654218674,2.7721850872039795,0,0.6000000238418579,-10376848.0
242167659,1.272012710571289,0.28965839743614197,2.853959083557129,0,0.6000000238418579,-10376848.0
242177678,1.130492091178894,0.3109469413757324,2.7385499477386475,0,0.6000000238418579,-10376848.0
242187625,1.1456712484359741,0.4487321972846985,2.7264556884765625,0,0.6000000238418579,-10376848.0
